time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
20-4-2022 4:24:43	1650443083.789867	1200.0	91.7	226105.66	11404.99	349814.54	32.5	48279453	1137109976	2.844983775450616e-06	3.464762391325311e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:24:48	1650443088.7921183	1200.0	91.5	226124.2	11405.07	349815.8	32.4	48280534	1137111383	2.1610269385633064e-06	2.8127334898784198e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:24:53	1650443093.7960837	1200.0	96.5	226142.82	11405.13	349816.91	32.5	48281376	1137112323	1.6826655190985849e-06	1.878510199468729e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:24:58	1650443098.7973533	1200.0	92.3	226161.8	11405.2	349817.77	32.4	48281722	1137112763	6.91824334879721e-07	8.79776610829703e-07	67.679	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:25:3	1650443103.8001175	1200.0	96.5	226180.94	11405.25	349818.46	32.5	48281830	1137113933	2.1588065146097953e-07	2.338707057493945e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:25:8	1650443108.8040814	1200.0	91.8	226199.54	11405.33	349819.71	32.4	48282866	1137115036	2.0703586414922023e-06	2.204252491858976e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:25:13	1650443113.808032	1200.0	96.5	226218.16	11405.39	349820.97	32.5	48283945	1137115986	2.1562962689792163e-06	1.8984999587861497e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:25:18	1650443118.8081179	1200.0	82.7	226236.31	11405.48	349822.59	32.3	48285670	1137117944	3.449940777841567e-06	3.9159327785587175e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:25:23	1650443123.812086	1200.0	96.5	226255.37	11405.55	349823.45	32.3	48286297	1137119015	1.2530055549403941e-06	2.1403013546111035e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:25:28	1650443128.814558	1200.0	91.3	226273.85	11405.64	349824.74	32.2	48287332	1137119905	2.0689771292268837e-06	1.779120429963214e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:25:33	1650443133.8161166	1200.0	96.7	226292.44	11405.7	349825.98	32.3	48288409	1137121070	2.1533287892200883e-06	2.3292739456280437e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:25:38	1650443138.8200836	1200.0	95.7	226311.1	11405.8	349827.07	32.4	48289230	1137121949	1.640698254668263e-06	1.7566062921478725e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:25:43	1650443143.8209317	1200.0	92.0	226329.47	11405.9	349828.48	32.4	48290523	1137123468	2.585561460394162e-06	3.0374848092333584e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:25:48	1650443148.823936	1200.0	96.8	226348.69	11405.95	349829.16	32.4	48290589	1137124332	1.3192073377769792e-07	1.7269623330898636e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:25:53	1650443153.824115	1200.0	82.0	226366.76	11406.02	349830.83	32.4	48291517	1137125183	1.8559335381466318e-06	1.7019390527616204e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:25:58	1650443158.8281085	1200.0	79.5	226380.89	11406.07	349836.5	32.5	48293822	1137127026	4.606320921162154e-06	3.683058333059371e-06	67.192	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:26:3	1650443163.8320608	1200.0	95.0	226399.53	11406.17	349837.69	32.4	48294750	1137128646	1.8545340780538606e-06	3.2374409552233344e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:26:8	1650443168.8321161	1200.0	96.5	226417.77	11406.24	349839.23	32.5	48296411	1137130626	3.3219632503760297e-06	3.959956192501227e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:26:13	1650443173.8360991	1200.0	94.5	226436.63	11406.31	349840.22	32.5	48296927	1137131341	1.0311785588739134e-06	1.4288617627807134e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:26:18	1650443178.8400667	1200.0	96.7	226455.73	11406.38	349840.96	32.5	48297143	1137132364	4.316574777561502e-07	2.0443777765951005e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:26:23	1650443183.8440185	1200.0	96.5	226474.28	11406.47	349842.2	32.4	48298461	1137133669	2.6339182627103602e-06	2.607938795779226e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:26:28	1650443188.844123	1200.0	96.5	226492.8	11406.55	349843.48	32.4	48299497	1137134773	2.0719567262150724e-06	2.207953885850811e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:26:33	1650443193.8480992	1200.0	96.5	226511.55	11406.62	349844.54	32.4	48300231	1137135498	1.4668334727926619e-06	1.4488477762597817e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:26:38	1650443198.8503063	1200.0	96.5	226530.56	11406.68	349845.42	32.3	48300642	1137136661	8.216373225834296e-07	2.32497373762659e-06	67.679	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:26:43	1650443203.852116	1200.0	96.5	226549.34	11406.73	349846.48	32.3	48301441	1137138452	1.5974217858897834e-06	3.580703903039552e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:26:48	1650443208.8560674	1200.0	91.8	226567.7	11406.86	349847.91	32.4	48302689	1137139969	2.494029063050178e-06	3.0316042376980127e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:26:53	1650443213.8600266	1200.0	96.5	226586.87	11406.92	349848.6	32.4	48302731	1137140669	8.393353842072417e-08	1.3988923070120696e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:26:58	1650443218.8601213	1200.0	96.5	226605.67	11407.0	349849.66	32.5	48303463	1137141583	1.4639722863675267e-06	1.827965395819562e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:27:3	1650443223.8640876	1200.0	96.5	226624.83	11407.06	349850.34	32.3	48303505	1137142030	8.393341844800467e-08	8.93291382053764e-07	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:27:8	1650443228.8680332	1200.0	96.7	226643.4	11407.13	349851.6	32.5	48304540	1137143168	2.0683678141138187e-06	2.274205384020798e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:27:13	1650443233.8681147	1200.0	91.3	226661.74	11407.22	349853.05	32.4	48305958	1137144557	2.83595375174603e-06	2.7779546975847926e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:27:18	1650443238.872068	1200.0	96.7	226680.71	11407.28	349853.92	32.4	48306302	1137145365	6.874564668809246e-07	1.6147233291854276e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:27:23	1650443243.8760178	1200.0	92.0	226699.49	11407.34	349855.02	32.4	48307276	1137146660	1.946462341231957e-06	2.587955576894645e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:27:28	1650443248.8761165	1200.0	96.5	226717.66	11407.4	349856.68	32.5	48308933	1137148034	3.313934579424101e-06	2.7479457526425553e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:27:33	1650443253.8800802	1200.0	96.5	226736.54	11407.47	349857.57	32.5	48309386	1137148815	9.052823448665901e-07	1.5607627181916268e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:27:38	1650443258.8840222	1200.0	96.5	226755.08	11407.56	349858.83	32.5	48310423	1137149920	2.0723661412344373e-06	2.2082590029547284e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:27:43	1650443263.8841162	1200.0	94.5	226773.96	11407.64	349859.77	32.5	48311005	1137151273	1.1639781318958298e-06	2.7059491622939137e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:27:48	1650443268.8880916	1200.0	91.8	226792.46	11407.68	349861.14	32.5	48312258	1137152971	2.5040091167443947e-06	3.3933020592434014e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:27:53	1650443273.8920424	1200.0	93.7	226811.35	11407.77	349862.13	32.4	48312646	1137153818	7.753873146442904e-07	1.6926625141848299e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:27:58	1650443278.8922167	1200.0	91.8	226830.15	11407.85	349863.19	32.5	48313337	1137154681	1.3819518295866285e-06	1.7259398392666577e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:28:3	1650443283.8934786	1200.0	67.9	226846.36	11407.89	349866.82	32.5	48314262	1137155853	1.8495331964869973e-06	2.3434085473327146e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:28:8	1650443288.8970861	1200.0	93.2	226862.3	11407.96	349870.65	32.5	48315931	1137157457	3.335593361704066e-06	3.2056870893788627e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:28:13	1650443293.9001124	1200.0	94.8	226881.42	11408.01	349871.42	32.5	48316169	1137157952	4.757120755493666e-07	9.894011655333465e-07	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:28:18	1650443298.9040637	1200.0	92.7	226899.96	11408.1	349872.69	32.5	48317442	1137159646	2.5439895811401254e-06	3.385324705774841e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:28:23	1650443303.908039	1200.0	95.8	226918.86	11408.17	349873.6	32.5	48318265	1137160716	1.6446923408464778e-06	2.138299884211095e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:28:28	1650443308.9081185	1200.0	90.5	226937.42	11408.26	349874.83	32.4	48319300	1137161821	2.0699671316597535e-06	2.20996490868022e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:28:33	1650443313.9120972	1200.0	90.5	226956.18	11408.33	349875.86	32.4	48319970	1137162827	1.3389345483902198e-06	2.0104002323590465e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:28:38	1650443318.916058	1200.0	96.7	226975.32	11408.39	349876.54	32.5	48319970	1137163042	0.0	4.2965963670994464e-07	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:28:43	1650443323.9161167	1200.0	96.5	226993.48	11408.5	349878.19	32.4	48321804	1137165510	3.667956974152773e-06	4.935942100441136e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:28:48	1650443328.920084	1200.0	91.2	227011.78	11408.57	349879.67	32.4	48323183	1137167208	2.7558133804964322e-06	3.3933075562602916e-06	70.114	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:28:53	1650443333.9240217	1200.0	93.2	227030.61	11408.64	349880.68	32.5	48323849	1137167779	1.3309518165491998e-06	1.1411013322065961e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:28:58	1650443338.9241116	1200.0	92.7	227049.54	11408.73	349881.53	32.4	48324241	1137168584	7.839859064728384e-07	1.6099710579352931e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:29:3	1650443343.9260845	1200.0	84.3	227068.26	11408.79	349882.71	32.4	48325429	1137169920	2.3750628411764748e-06	2.6709460907506485e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:29:8	1650443348.9281137	1200.0	96.5	227087.39	11408.85	349883.43	32.4	48325495	1137170289	1.319464513660633e-07	7.377006144557174e-07	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:29:13	1650443353.9320643	1200.0	96.5	227106.17	11408.93	349884.5	32.4	48326229	1137171228	1.4668410207884566e-06	1.8765173276844153e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:29:18	1650443358.936023	1200.0	93.5	227124.62	11409.0	349885.88	32.4	48327544	1137172557	2.6279193700208747e-06	2.6558972188271807e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:29:23	1650443363.9361167	1200.0	96.7	227143.17	11409.06	349887.17	32.4	48328928	1137174232	2.7679481294815596e-06	3.3499372231803557e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:29:28	1650443368.9400828	1200.0	96.5	227162.11	11409.14	349888.06	32.3	48329273	1137174887	6.894531129582377e-07	1.308961707210567e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:29:33	1650443373.9421015	1200.0	96.5	227180.64	11409.22	349889.33	32.4	48330418	1137175903	2.2890758130593695e-06	2.0311799354308466e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:29:38	1650443378.944118	1200.0	96.5	227199.09	11409.28	349890.64	32.5	48331519	1137177551	2.2011122719003805e-06	3.2946712298745023e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:29:43	1650443383.9480855	1200.0	91.7	227217.62	11409.36	349891.92	32.4	48332594	1137179415	2.148295317536396e-06	3.7250441598956667e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:29:48	1650443388.9520514	1200.0	96.5	227236.57	11409.42	349892.79	32.4	48333006	1137180377	8.233469451386721e-07	1.9224751486004916e-06	70.114	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:29:53	1650443393.9560175	1200.0	95.0	227255.18	11409.48	349894.07	32.4	48334085	1137181542	2.1562895909621402e-06	2.3281532654966575e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:29:58	1650443398.9561238	1200.0	96.8	227273.86	11409.53	349895.2	32.4	48335689	1137182797	3.207931777116175e-06	2.509946621122693e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:30:3	1650443403.96009	1200.0	96.5	227292.2	11409.64	349896.69	32.5	48337112	1137184144	2.843744289100209e-06	2.69186476276738e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:30:8	1650443408.9640353	1200.0	96.7	227311.17	11409.7	349897.6	32.5	48337457	1137184799	6.894559708878397e-07	1.308967133134884e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:30:13	1650443413.9641201	1200.0	94.3	227329.98	11409.77	349898.6	32.4	48338040	1137185807	1.1659802070162916e-06	2.01596577816882e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:30:18	1650443418.9658551	1200.0	90.2	227348.47	11409.85	349899.93	32.4	48339358	1137188013	2.635085640039322e-06	4.410469591750185e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:30:23	1650443423.9681168	1200.0	91.9	227367.39	11409.9	349900.79	32.3	48339984	1137189084	1.2514339417280563e-06	2.1410315520618982e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:30:28	1650443428.9720829	1200.0	96.5	227386.14	11409.96	349901.86	32.4	48340673	1137189749	1.3769078110963065e-06	1.328945855412255e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:30:33	1650443433.9760265	1200.0	96.7	227404.79	11410.04	349902.94	32.4	48341404	1137190689	1.460847776266707e-06	1.8785183443101294e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:30:38	1650443438.976118	1200.0	92.0	227423.54	11410.1	349904.0	32.4	48342095	1137191569	1.3819746952875618e-06	1.7599677740275752e-06	70.114	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:30:43	1650443443.980082	1200.0	96.7	227441.78	11410.19	349905.51	32.5	48343520	1137193088	2.847742339890336e-06	3.0355934135392427e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:30:48	1650443448.9840271	1200.0	91.5	227459.95	11410.29	349907.18	32.5	48345245	1137195011	3.447280018688715e-06	3.842967812138202e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:30:53	1650443453.9841166	1200.0	96.5	227478.88	11410.34	349908.07	32.5	48345632	1137195511	7.739861600489607e-07	9.999821189263058e-07	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:30:58	1650443458.9880667	1200.0	96.5	227498.02	11410.4	349908.76	32.5	48345698	1137196449	1.318957991790391e-07	1.874519085302101e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:31:3	1650443463.992021	1200.0	96.5	227517.02	11410.46	349909.62	32.5	48346152	1137197995	9.07282446543771e-07	3.0895565250146916e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:31:8	1650443468.9921608	1200.0	96.7	227534.59	11410.55	349911.85	32.5	48348915	1137200068	5.525845593189354e-06	4.1458841529792e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:31:13	1650443473.9924881	1200.0	91.7	227553.52	11410.62	349912.74	32.5	48349413	1137200783	9.959347964060084e-07	1.4299063843981848e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:31:18	1650443478.9961152	1200.0	85.7	227571.98	11410.68	349914.06	32.5	48350449	1137201888	2.070498035115804e-06	2.2083980007750612e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:31:23	1650443483.999568	1200.0	96.5	227590.92	11410.74	349914.94	32.6	48351076	1137203112	1.253134640890628e-06	2.446310686523331e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:31:29	1650443489.0001173	1200.0	95.2	227609.19	11410.84	349916.44	32.5	48352584	1137204476	3.0156686887426917e-06	2.7277003258919307e-06	68.166	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:31:34	1650443494.0041347	1200.0	96.5	227627.96	11410.9	349917.43	32.5	48353187	1137205416	1.2050317923688215e-06	1.8784906879381295e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:31:39	1650443499.0080948	1200.0	91.0	227646.34	11410.97	349918.9	32.5	48354567	1137206529	2.7578157367998007e-06	2.2242383442450568e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:31:44	1650443504.0120575	1200.0	96.8	227664.88	11411.03	349920.17	32.4	48355642	1137208073	2.148297364687992e-06	3.0855545405379163e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:31:49	1650443509.0121155	1200.0	96.5	227684.03	11411.08	349920.86	32.5	48355642	1137208288	0.0	4.2999501758626585e-07	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:31:54	1650443514.0160654	1200.0	96.2	227702.79	11411.15	349921.94	32.5	48356441	1137209661	1.5967386146245724e-06	2.7438324378967937e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:31:59	1650443519.020018	1200.0	96.5	227721.78	11411.22	349922.82	32.6	48356787	1137210316	6.914533726946876e-07	1.3089651997543942e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:32:4	1650443524.0208938	1200.0	96.5	227740.26	11411.3	349924.11	32.6	48357933	1137211946	2.291598644169806e-06	3.2594291361228476e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:32:9	1650443529.024117	1200.0	96.5	227758.8	11411.4	349925.36	32.6	48358969	1137213050	2.0706651743654134e-06	2.206577560327622e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:32:14	1650443534.0280614	1200.0	96.7	227777.97	11411.45	349926.05	32.6	48359011	1137213540	8.393378636543133e-08	9.792275075966987e-07	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:32:19	1650443539.032024	1200.0	96.5	227796.89	11411.51	349926.95	32.5	48359357	1137213980	6.91452021951445e-07	8.793031493024155e-07	70.601	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:32:24	1650443544.0321162	1200.0	96.5	227815.4	11411.59	349928.22	32.4	48360675	1137215868	2.635951357213247e-06	3.7759303204997046e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:32:29	1650443549.0360885	1200.0	96.7	227833.46	11411.68	349929.9	32.5	48362401	1137217422	3.4492597066892077e-06	3.1055327834270153e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:32:34	1650443554.0400295	1200.0	91.8	227852.24	11411.74	349930.98	32.4	48363134	1137218147	1.464845391544236e-06	1.448857993000779e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:32:39	1650443559.0401194	1200.0	91.5	227870.54	11411.84	349932.45	32.5	48364515	1137219477	2.7619503490790555e-06	2.659952182675702e-06	70.114	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:32:44	1650443564.0440793	1200.0	89.4	227889.4	11411.9	349933.42	32.5	48365182	1137220392	1.332944336296008e-06	1.8285518256534444e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:32:49	1650443569.0480194	1200.0	96.5	227908.34	11411.98	349934.3	32.5	48365593	1137221201	8.213527567073181e-07	1.6167259858302198e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:32:54	1650443574.0481155	1200.0	95.0	227926.82	11412.05	349935.63	32.5	48366866	1137222800	2.545951075635744e-06	3.197938546694073e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:32:59	1650443579.0521026	1200.0	96.8	227945.48	11412.12	349936.84	32.5	48367772	1137223689	1.810556235698243e-06	1.7765833261983865e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:33:4	1650443584.0560524	1200.0	91.7	227964.0	11412.2	349938.09	32.5	48368916	1137225534	2.286193961364845e-06	3.687087289089282e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:33:9	1650443589.0561166	1200.0	90.8	227982.71	11412.27	349939.2	32.4	48369716	1137226564	1.5999794771919554e-06	2.0599735768846425e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:33:14	1650443594.0600789	1200.0	96.5	228001.87	11412.33	349939.89	32.5	48369758	1137226899	8.393348643250362e-08	6.694694751163979e-07	70.114	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:33:19	1650443599.064021	1200.0	96.5	228020.62	11412.4	349940.96	32.5	48370450	1137227779	1.3829096445573447e-06	1.7586134208243688e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:33:24	1650443604.0641189	1200.0	96.7	228039.17	11412.5	349942.2	32.6	48371942	1137229667	2.9839416629752247e-06	3.7759261794217317e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:33:29	1650443609.0680866	1200.0	92.0	228057.96	11412.57	349943.26	32.5	48372764	1137230947	1.642696434304252e-06	2.557970116678154e-06	70.114	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:33:34	1650443614.07203	1200.0	96.5	228076.6	11412.63	349944.53	32.5	48373839	1137232112	2.1483056556918554e-06	2.3281638036102433e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:33:39	1650443619.0721464	1200.0	96.7	228095.14	11412.69	349945.77	32.5	48374875	1137233002	2.071951786400234e-06	1.7799585809808961e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:33:44	1650443624.0761049	1200.0	96.5	228113.94	11412.78	349946.84	32.5	48375606	1137234286	1.46084346084688e-06	2.565968541350744e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:33:49	1650443629.0800588	1200.0	96.5	228132.9	11412.84	349947.72	32.4	48375952	1137234941	6.914532079696193e-07	1.308964887919366e-06	70.114	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:33:54	1650443634.080113	1200.0	96.5	228151.19	11412.9	349949.23	32.5	48377375	1137236483	2.8459691946503072e-06	3.083966618517761e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:33:59	1650443639.0840812	1200.0	96.5	228170.35	11412.98	349949.91	32.3	48378310	1137237288	1.8685170556128683e-06	1.6087232403939669e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:34:4	1650443644.0880332	1200.0	88.5	228188.73	11413.07	349951.27	32.4	48379663	1137238730	2.7038628525426987e-06	2.8817222715200082e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:34:9	1650443649.0881164	1200.0	96.5	228207.61	11413.12	349952.17	32.4	48380140	1137239390	9.53984124161752e-07	1.319978033431355e-06	70.601	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:34:14	1650443654.0920923	1200.0	72.7	228225.26	11413.2	349954.34	32.4	48380658	1137240165	1.0351768546472502e-06	1.5487684601382606e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:34:19	1650443659.0960631	1200.0	91.8	228240.11	11413.26	349959.29	32.4	48382050	1137241544	2.7817907788552365e-06	2.7558114109492605e-06	67.679	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:34:24	1650443664.1000395	1200.0	96.5	228258.48	11413.34	349960.75	32.4	48383775	1137243764	3.4472585021353428e-06	4.4364718114437454e-06	70.114	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:34:29	1650443669.1001256	1200.0	92.0	228277.3	11413.4	349961.8	32.4	48384531	1137245153	1.5119739731500479e-06	2.7779521808272705e-06	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:34:34	1650443674.1041014	1200.0	92.0	228296.02	11413.47	349962.87	32.3	48385264	1137245878	1.4648352016533483e-06	1.448847914322889e-06	70.114	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:34:39	1650443679.1080513	1200.0	96.7	228314.52	11413.53	349964.14	32.4	48386299	1137247018	2.068366040220817e-06	2.278200276185247e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:34:44	1650443684.1081142	1200.0	96.0	228332.8	11413.62	349965.64	32.4	48387720	1137248751	2.841964223930592e-06	3.4659563688048664e-06	68.653	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:34:49	1650443689.112091	1200.0	96.5	228351.77	11413.68	349966.51	32.4	48388064	1137249191	6.874532241926416e-07	8.793006355952392e-07	69.14	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:34:54	1650443694.1143446	1200.0	91.9	228369.74	11413.75	349968.38	32.4	48390174	1137251469	4.218098875495378e-06	4.553947506340507e-06	69.627	0	0	0	0	0	0	0	"mining"	
20-4-2022 4:34:59	1650443699.1161156	1200.0	91.2	228388.52	11413.81	349969.46	32.4	48390865	1137252349	1.381510676321806e-06	1.7593768381522276e-06	68.653	0	0	0	0	0	0	0	"mining"	
